32.142494,39.76078
-39.645916,-25.950243
39.758385,26.239136
23.618916,37.929947
-3.8352883,23.82011
-4.9944973,-15.467191
15.929207,29.854774
17.474133,45.820503
34.065033,35.624485
1.2537202,44.348984
33.697342,38.483986
15.479777,40.47426
-1.629242,18.376827
15.877813,40.81536
17.474133,45.820503
14.446671,40.06495
12.322402,41.377045
-0.85529083,21.830362
28.619566,35.252266
5.069704,48.21427
23.292847,20.218185
5.069704,48.21427
18.105896,27.614574
23.620478,19.959438
17.443153,45.796204
33.909805,35.457146
14.471385,30.717228
4.1621118,44.943512
14.92955,40.206047
-3.269157,21.006186
17.988293,27.5511
-3.0150595,-14.741279
-3.11,26.58662
11.934952,29.017084
16.8559,26.85711
-3.8352883,23.82011
33.862843,35.417263
19.924353,25.251875
28.619566,35.252266
29.45463,34.931713
31.603365,34.886925
11.452508,29.043602
-2.420552,18.942425
-5.9525146,16.636395
15.861533,40.79976
21.333017,31.598793
11.527204,42.536266
-0.08249561,45.697563
20.577131,36.213753
24.346146,37.900517
19.153847,15.9753275
-3.1281695,44.944782
23.572357,37.932793
-0.8918853,21.977942
-5.9523892,16.636219
20.983223,35.12575
17.319424,28.15408
-1.2825435,29.459675
6.0638885,26.590158
28.688728,14.755817
-4.9944973,-15.467191
19.776516,25.230923
23.64321,37.92832
17.319427,28.154076
16.124777,41.169388
29.191702,41.918194
1.046533,-17.996946
-3.6372898,19.991016
10.383261,30.107405
13.1413355,28.053736
-0.20828205,17.890734
-1.5626063,-18.814108
7.1844106,23.86176
16.402681,43.714455
10.191096,30.306763
14.805505,24.350388
4.249466,-7.2001123
-2.0705514,29.081266
23.750025,37.922333
-5.6125846,-14.936002
17.211794,34.043983
8.820708,-7.6589956
15.351079,24.885387
16.822563,34.93866
-5.5216966,16.06475
20.56694,36.34105
5.607484,26.544598
2.3261867,19.542187
19.86595,21.864597
25.552252,38.048626
25.667295,36.716427
6.0607114,21.39324
-5.0855794,28.866253
17.957989,38.16205
14.649126,25.92511
18.041819,24.628838
26.655228,31.518873
32.788475,34.89884
12.468292,-7.279558
15.119107,25.117712
27.497692,36.600315
0.1473528,21.405615
0.43810222,23.291317
-0.4811582,16.105835
10.44041,18.711464
-8.54812,31.01171
4.2465124,22.27854
5.74134,18.355925
-3.1253915,-15.126901
18.129513,24.597475
16.587717,19.894514
33.896484,38.19962
20.605555,36.704422
17.368717,18.45321
18.046515,24.627213
22.135876,35.346767
2.5880902,17.511938
-2.7374358,30.794777
16.798138,36.248882
18.130774,24.596684
30.458502,40.752712
15.237914,25.010576
3.5372992,27.37527
1.8969038,23.24872
-1.561638,12.732551
7.3407445,18.854311
18.011671,24.63908
3.9619458,27.148884
4.6982656,17.804688
33.896557,38.199146
13.412612,10.358128
-3.2173862,22.314098
-3.061683,23.449745
38.388885,29.968657
3.441697,28.99689
3.5788808,24.469337
1.2090844,30.857403
-4.8478436,30.755972
18.130774,24.596684
14.547896,9.553879
-5.638351,21.98047
14.708634,9.383509
18.094515,24.610613
15.927015,27.114923
3.9682913,27.944632
3.3299391,28.295834
28.599787,31.47465
25.394747,41.998905
-5.1340685,37.095886
14.570545,28.223482
-0.26977015,31.17239
28.599787,31.47465
7.5092497,12.441227
8.167513,26.08287
-3.203287,23.390942
14.612984,19.634016
13.39116,10.363176
-8.122456,30.839802
10.632963,18.539305
-5.672139,34.982327
-0.16143443,-17.72201
19.856033,25.199123
-1.1155055,26.874178
20.880865,35.30157
2.02235,22.234716
1.883742,36.818703
3.4202688,29.083372
-0.15292265,32.66431
30.640291,31.544498
-3.5630136,26.915314
8.1918125,25.774244
-0.105932735,28.990286
-2.9103017,30.310852
3.97054,27.96418
-0.15284975,32.664364
-2.0531468,23.862036
-5.841439,31.127459
-3.4954548,40.201206
11.258763,11.757285
9.444484,21.488033
1.9157417,26.180328
-4.847978,28.565619
23.064049,25.34116
3.400756,21.633507
19.457928,25.195282
26.177254,38.009422
11.400019,28.938295
-3.5630136,26.915314
-3.5629904,26.915377
7.0318184,27.414501
8.064878,26.253304
1.4964116,37.438385
2.7213192,27.887775
-0.28609148,38.039352
5.3916335,-7.4525485
4.6216836,20.477722
11.267487,11.758611
27.580477,36.473835
-3.0336113,37.54692
-11.565761,38.868034
-4.788156,28.468521
-1.3749181,35.18608
-11.531691,39.27254
7.5753098,19.677605
32.427254,39.603615
33.12048,35.01071
2.4282167,34.311424
2.2694273,26.6892
7.483358,30.56259
-2.9481099,40.158092
-5.778749,34.87762
13.686058,20.44174
10.734179,12.17025
-1.8951272,13.0782995
10.535696,26.21717
30.322031,40.865734
-5.2135415,37.7079
12.371173,30.47542
2.3350668,34.51549
-3.2816815,40.213394
10.539478,26.21509
23.586319,43.697487
13.254308,29.753256
13.969862,40.152798
-1.3008155,37.432213
11.360962,11.69117
-3.1982024,34.365585
-1.4477055,45.52542
1.1626983,13.156256
5.3916235,-7.4525843
9.237606,21.066298
1.1718398,37.742634
1.9223307,15.885644
-4.872165,40.903877
-6.7815847,33.943897
10.467153,26.265963
9.553166,33.354836
4.298269,45.28183
6.7439103,27.053726
-2.149911,45.531364
3.8256783,25.50773
-14.471289,39.145252
32.327995,39.66243
-13.291631,38.196495
1.1127566,28.921715
-5.185528,25.585205
-13.29156,38.196964
-9.258254,35.989834
10.229129,26.495367
8.958955,20.827631
6.790602,31.313263
-12.395699,37.37552
1.9965973,16.724302
31.32978,34.898182
-3.9103513,40.210453
3.390464,21.658342
-12.689161,40.84987
1.8584878,21.109064
20.44303,45.67636
-2.3012443,26.53343
21.186708,44.976086
20.051203,45.942867
7.2859235,30.317663
-1.0428779,24.320717
-21.391699,46.967857
9.653244,13.322323
-11.993035,36.63746
22.424316,44.211166
-3.2697241,43.963284
12.318936,32.211678
-5.2612867,38.107853
-4.7496004,-14.9458685
-16.394016,47.21699
-9.519949,39.804276
8.7186,24.35743
-1.0444238,36.16631
-12.689161,40.84987
7.2862325,-7.954266
-11.336025,37.347095
-44.26556,-25.600174
8.03965,16.245117
-10.251392,31.916191
-0.9184538,33.623013
14.91051,25.193554
27.827932,41.137592
27.39899,36.75943
7.3556156,28.072624
-4.048616,39.572037
-13.4103,38.177895
-13.441332,38.170067
2.7260277,26.804161
-21.917534,46.784172
1.2646673,28.695137
3.7541475,23.696451
7.1792393,27.17804
5.0097365,-7.2730303
28.720757,35.186398
1.7640271,21.499796
19.462278,46.056034
5.2566447,23.142254
-7.6900215,33.340023
-5.251817,26.153051
27.692884,41.189156
-41.6291,-29.227942
-11.002498,11.552359
-1.5362624,20.464643
1.0499448,19.583536
-0.9299084,33.7431
-1.0059183,17.689163
28.720757,35.186398
-5.2971153,37.895878
13.533284,27.164629
1.4174721,17.076822
7.9981503,42.221245
-0.6218066,22.322742
-9.561089,40.64419
4.099711,24.03904
-1.3000935,25.38538
6.2065864,21.794153
4.176331,44.76894
-8.641438,32.66519
-8.350904,31.116192
4.2693977,21.745285
-4.2507906,34.05725
-8.799023,32.81509
3.426334,21.997393
17.296394,45.345985
2.4632885,28.228884
1.0703113,29.923231
33.39404,36.652752
27.005869,42.724297
27.97125,41.534996
-5.3952127,38.68633
16.245779,23.321354
1.9474547,-11.961523
-5.6413465,28.461872
-1.6905618,24.990812
12.184718,27.90692
-0.7217411,30.57497
-1.186692,20.455105
23.956293,43.58789
-6.0115647,30.494112
12.130457,32.55971
-1.9624537,19.852194
-2.286767,25.941345
8.109554,21.938957
8.919306,22.588125
1.2870266,26.5421
3.6378343,24.751007
-4.775883,28.436565
-6.953341,40.306774
16.232628,23.338276
9.747941,23.28614
16.649677,22.70638
21.428457,30.888786
-1.322176,25.573212
-6.1053257,13.187685
2.027717,21.852543
-7.478017,40.582813
32.377483,39.63451
8.785999,22.414343
13.475786,27.042986
-0.74466765,18.94705
1.8104405,23.12014
-6.3424916,12.122155
-6.2369657,12.530409
5.451473,18.79168
22.342127,36.30074
2.7836547,23.351223
2.5316973,26.975828
-1.3616822,28.503166
-1.2002302,25.600506
-6.1959467,12.389823
21.364902,30.814943
2.1994717,23.298313
-2.7704823,18.765873
-6.213856,41.026836
-6.539058,12.257247
-2.0322247,-15.188518
8.5470495,24.181084
2.5316973,26.975828
-2.6340263,26.760918
0.148022,13.729133
17.450552,28.998016
-6.6097474,11.5318165
-1.2829541,25.66596
0.009163404,37.393017
1.2610279,26.45853
-5.4604473,25.573973
1.2456212,34.239872
13.269244,27.288626
-2.0972865,-15.125776
-1.200227,25.600513
26.778498,37.623104
0.9868853,21.021067
6.3557653,29.22343
-0.32148427,16.164282
-6.543522,12.472917
1.6932182,14.431017
-1.2002187,25.600529
1.6943614,26.785471
18.315079,20.288511
8.414913,24.405655
1.4066813,25.18994
-0.41807738,23.609026
22.075228,34.49129
1.5649495,29.70208
-8.308992,10.586112
2.4607568,27.861353
5.8252993,29.54657
5.4997597,25.295208
12.506782,22.178858
-7.9814367,10.7077875
-5.887065,30.520164
4.5118217,26.723694
-0.093166545,16.86998
9.624847,24.144356
22.8682,25.367756
9.6248455,24.144457
0.9485135,19.470749
-0.016400794,22.276848
2.5315332,32.3416
-6.080315,30.646856
18.745708,17.718264
16.404577,21.792978
22.531273,36.038494
12.076936,22.312231
6.4165726,20.346996
18.376436,18.307243
3.2995036,26.851562
-0.25278306,20.894943
-8.740294,-4.8493776
23.175262,25.3196
23.41145,25.248512
3.7732484,24.0494
4.069016,25.062592
1.2780564,28.703285
3.9097502,25.273886
5.7549915,22.532232
9.491758,24.43522
1.5901573,29.43071
0.13968888,16.172342
33.077274,28.477064
2.5279808,25.317648
20.577877,36.17629
7.2488146,28.719488
7.2488136,28.719492
-6.9300694,11.045959
7.466173,21.367193
21.84984,25.272596
3.7594552,19.27587
4.972733,24.942375
7.556491,21.477425
-1.9094996,25.026293
16.415678,26.28433
1.0800989,33.277275
1.8974278,15.90168
1.3588305,24.682096
7.582405,21.32116
11.128077,21.31921
-0.90937483,25.874332
7.9237657,20.233656
-2.435151,26.847021
-0.26868165,16.808313
33.772926,27.100487
7.2598104,18.836143
7.372802,19.793098
-7.3800664,13.588583
-0.33119044,37.77636
-6.078412,30.798935
1.3616871,26.643278
2.7634344,23.29357
7.2487993,28.71949
2.0472374,19.448336
7.2487874,28.719507
4.108513,25.313938
-1.9094433,25.026278
7.190292,19.383123
33.32043,35.128857
-4.909824,27.933353
2.1480398,35.542797
6.022299,29.483229
2.8189614,27.839314
7.485091,27.933407
26.513046,18.290762
11.129331,26.039108
8.072912,23.422052
7.877014,24.915411
17.107487,37.103848
20.965288,45.252293
-0.2117941,22.375378
0.15627658,28.822996
1.5458728,37.13713
2.1145139,26.582489
-6.457803,29.279165
0.45044833,28.969223
2.4964764,27.766712
20.965288,45.252293
-0.541743,38.119526
7.4819803,27.865244
-0.27847022,38.137325
1.0317929,31.048737
1.9377681,18.822182
10.189458,26.652712
2.3848267,23.946297
-0.22993682,-15.935063
5.8516254,21.05247
11.440971,31.655174
-1.1593158,25.345612
-1.4828455,32.098415
-2.0345492,19.803188
15.296505,40.352184
7.5610456,27.9216
32.007195,31.22253
-2.4068437,39.64362
0.98364276,25.414145
18.642664,20.507303
11.38313,34.881565
-7.1731534,13.158205
16.759903,29.666346
19.708483,27.805593
26.513046,18.290762
11.436678,33.969
7.106004,32.339996
-3.1513731,40.42368
0.8365976,24.752329
4.014079,-7.8411465
17.084488,26.459248
4.936936,48.082497
16.02794,31.239063
-2.1314898,25.74492
-6.062682,30.817839
-9.889238,41.105503
7.1050797,32.3396
17.084492,26.459265
19.018805,46.24245
-5.500871,9.654448
-0.7695635,35.388653
-2.0386994,-14.8611355
7.1050797,32.3396
6.6318574,32.213875
5.966297,22.670017
-7.730619,10.838966
0.22350676,23.7248
2.9315555,26.717735
-0.8812628,23.976923
19.018835,46.24252
-7.287261,12.9703865
3.1287234,17.155903
2.6888292,18.603115
-4.0013247,26.314463
25.146082,43.246796
11.61816,35.548473
-1.9499028,25.83882
0.19966274,23.541668
7.202232,23.018469
3.0352824,26.763288
25.15342,37.99721
18.845848,20.655245
34.059147,37.83126
10.36247,21.914833
6.194688,32.594906
0.9041294,18.066517
16.703766,30.451536
6.8186636,28.09054
-7.196387,11.404584
-7.736886,14.021359
14.99875,27.911926
16.685497,30.470636
6.6370683,22.519697
-9.952307,41.16524
17.120125,26.764618
-1.017506,25.649435
-2.2027407,24.122252
2.4121218,26.779972
11.053677,14.508113
5.7689233,20.554447
10.641647,21.609945
-3.2778094,40.45017
15.527443,27.754673
14.99875,27.911926
10.196546,30.279963
9.167722,33.319138
-2.6560473,40.113224
-5.673167,14.814857
1.9867966,16.74674
-6.5751176,11.472448
0.90415657,18.066557
1.4317479,37.124386
-11.187473,12.406725
14.260752,33.672997
6.684244,28.111547
-10.051721,40.196175
16.943945,26.545805
10.965922,43.36787
-12.706449,9.825468
1.8257109,36.921074
6.6971693,27.66387
26.520227,36.807034
1.7610781,37.04302
14.460409,28.323757
3.5645394,27.558016
16.094782,41.10098
-4.2747335,39.820244
3.5542245,23.614809
2.5167263,26.984222
12.440658,30.409452
22.614893,44.091045
-6.7263937,11.290006
-1.6763092,25.59145
-2.630568,26.04971
16.094782,41.10098
-2.163378,25.386396
-10.031148,33.38385
1.9264629,23.373041
-2.2472208,25.703629
-9.794438,40.898952
-6.218922,30.412329
20.621935,36.76754
6.81067,23.797209
2.5386896,17.696642
-2.5834208,39.89686
-5.487853,30.651335
2.837371,17.950094
8.628322,-7.5139146
7.392584,27.671759
-16.400356,0.75972724
34.213867,36.37299
26.916416,36.523804
-12.661931,2.503251
-2.777678,26.150944
11.261088,31.520279
11.362173,29.035215
1.7638505,26.629305
-13.06216,9.954626
31.11582,34.89853
-12.026566,11.971786
-2.7050729,40.116657
1.7631973,25.887197
1.9189644,25.689054
-1.0639675,32.042446
-0.67228514,17.93404
13.319219,27.811047
-12.398142,9.2038355
11.003839,11.76545
-7.8731236,13.211321
-12.420127,9.301664
-5.902254,8.075453
1.9343541,22.529161
-6.20363,8.033865
-5.6299076,10.643935
-2.6305923,26.049719
-5.5186057,13.007192
7.0353537,22.975605
15.360738,24.904552
22.1701,35.26332
-10.807285,11.424333
-17.330887,16.378853
9.511945,24.577929
-2.6890128,40.1108
-9.060307,10.952959
15.015442,25.210226
-0.002455255,37.429874
-12.884927,9.959653
-5.6531334,10.647584
-13.164653,10.403804
2.2877045,32.61452
8.294695,26.209936
0.17730519,21.064453
26.274883,37.011063
-6.7517066,41.008484
-9.402229,13.3094
14.811561,27.997032
-13.01433,5.041847
-10.410012,4.9281883
0.045574337,37.283104
-5.6531763,10.647662
1.9336814,34.30145
10.979647,18.83913
-5.563091,10.57736
28.527428,36.868217
-11.15828,2.32707
-10.41003,4.9281535
-1.924909,39.862274
-13.30597,11.1557
2.1362412,16.86009
-12.289561,9.79699
-12.020529,4.341515
18.579666,17.313751
-16.869507,3.1634731
-5.0398393,28.415369
-0.88302714,29.946712
-7.0592923,41.1202
-11.107336,8.319385
6.545543,22.826355
-16.257715,3.606395
1.9427557,34.345657
-0.33292356,13.917857
-13.356279,11.239329
-10.565138,4.312887
-12.716895,7.310796
-0.18527925,-16.22623
-4.9177856,30.257076
-1.5167412,36.062805
14.546675,23.59868
0.9725311,21.88494
-0.16628355,20.593658
3.417205,21.999302
-11.098171,8.347383
-12.6148205,12.390742
-5.133166,-16.157408
-7.0905437,34.97286
19.779387,16.676765
-3.1379373,20.462364
-12.421401,13.611495
-2.5656142,-16.925388
-6.7941837,7.184527
-12.847174,2.6882434
-0.21080208,32.932533
-7.122723,17.22076
21.236895,29.032288
-6.185327,9.226856
-4.7406516,29.336922
-8.019409,12.524185
7.8391676,21.704676
-6.390964,9.024322
25.618324,36.712475
-11.75263,10.972067
24.794336,20.528786
25.863924,36.672985
-18.488789,15.791503
7.227461,20.178696
-6.0134935,40.973907
19.171589,20.624653
-0.7760771,33.427105
-0.9982545,40.088455
-2.6488678,27.903059
-13.158195,12.1442585
-12.858314,12.39961
-6.5360847,8.99993
-18.55877,15.731689
-0.60605043,39.887558
-7.122953,40.71005
-1.7141902,12.8894415
1.1225356,37.507698
19.135809,28.906837
-2.2968075,28.223598
7.1219335,22.507977
14.546675,23.598684
-4.0484085,31.412918
-13.436774,14.771185
-2.4702356,-17.106367
-0.18531297,-16.226467
-0.29406103,14.016177
3.5222728,17.050907
7.599198,22.985361
-4.65369,30.883928
-0.758411,39.952404
21.217148,29.29626
23.534847,20.626804
-7.383411,-15.238288
6.038417,22.60166
-12.5499935,13.773623
-10.553643,10.336711
8.714385,22.089546
6.8532557,27.318264
-12.838339,11.999996
5.175599,-26.55939
-4.67546,-17.290026
10.92933,17.778355
-1.3930985,-25.411491
-1.762113,25.11372
-7.563931,40.948406
10.616926,-5.4791403
14.241878,34.655727
10.951765,34.385544
6.6850004,27.863865
-7.178694,40.853252
11.861785,-8.461819
8.015632,26.909065
-8.758414,32.92906
19.27776,28.85392
16.992235,29.626091
-1.2240871,26.25645
-6.3179655,41.365803
-10.017472,15.729477
9.055559,22.043
8.984578,22.148964
11.861785,-8.461819
18.845936,28.70304
-11.767559,10.934723
9.626116,35.44869
-5.0791607,-23.460922
4.882815,18.300581
11.227358,31.754576
1.9434798,15.908706
6.9109635,-7.834708
-2.3921366,25.965967
-5.8836036,30.0545
15.751827,30.289072
19.205376,28.801579
13.200823,35.239574
-9.293923,14.634748
0.6716684,21.538473
19.175777,17.956156
1.9766167,15.979843
2.6210973,24.308964
36.535057,27.454119
-1.63933,28.34394
-5.959785,30.197514
21.25477,31.452965
29.814072,31.51246
-7.306736,36.18155
-1.6393352,28.343943
-0.8602852,33.899837
-9.293919,14.634827
-1.2220361,40.406246
3.1747673,27.12786
21.584558,37.685593
17.294825,26.62409
-9.83344,33.304474
-6.0687222,30.36247
17.207855,29.596388
-1.0414513,40.357304
-10.728834,33.36838
-9.092788,33.579918
-1.2406428,21.139711
20.406645,15.022036
17.207878,29.596403
-6.1087437,11.62599
-1.8528197,25.007368
-9.729805,33.169106
-4.3484483,23.313253
7.8459244,24.024284
11.392135,31.690588
26.41145,31.53894
-6.8656964,41.02217
-5.8070126,34.98713
-0.009291219,16.14924
-10.212746,26.389828
-4.170727,23.540083
10.610003,30.423058
33.02634,29.479954
11.794087,-2.0495746
21.995993,33.18508
22.027906,32.76363
26.411417,31.538946
19.98564,28.442268
-8.305463,-19.008024
25.374056,19.994888
21.997488,37.25217
21.039791,14.077742
12.324438,30.78394
26.411417,31.538946
9.6718855,29.292097
-1.355918,21.162266
2.9831376,28.585752
-8.505515,-17.570675
11.793626,-2.0494251
-3.9325945,31.345186
14.297917,31.021736
12.759381,29.013395
14.656597,26.037418
31.383652,31.406443
-5.616834,19.165878
39.904957,25.350967
-5.6293316,9.376782
1.1008548,30.538944
-9.731747,33.508068
-6.624746,-19.531057
-2.9384975,19.213928
10.190196,30.509542
21.039782,14.0777445
16.176252,27.13594
10.278271,29.727024
-5.9234505,29.930351
-8.641033,34.559933
15.197345,30.636711
0.6992863,37.469616
-3.9599926,30.489273
-2.7182128,35.223877
-1.4768245,40.44606
-4.681033,18.42006
12.380813,31.784763
-11.870164,10.003575
46.459698,16.041088
13.809364,31.28501
-12.915149,8.166807
9.849158,18.565895
12.339258,22.280659
9.077589,33.211704
-4.754427,28.624424
-10.962379,10.99987
33.370777,27.631487
-1.3072984,40.295647
16.09865,30.055296
-7.2460427,40.81031
-7.1792607,41.00069
-5.482609,30.782162
-11.971437,11.903539
2.4556966,27.90968
-8.964679,36.34549
-12.783425,12.378849
16.907822,26.786037
-10.708036,0.9751588
2.0126755,34.607315
7.7847805,29.8685
9.455234,18.741653
-5.4403257,30.004349
6.568405,29.375744
21.975996,33.273174
10.216985,18.473629
2.4556947,27.90971
1.9984888,14.293888
12.742069,22.141876
-7.3906984,40.29233
-9.628539,10.560725
2.5216987,17.86887
-2.5638673,15.536359
-9.459515,40.598587
-14.482031,37.87918
-7.144087,38.855392
-10.496321,10.5933075
-4.18206,-20.273533
18.392408,11.558657
-4.7744646,18.62718
38.09317,29.881756
12.963261,15.395552
20.080511,16.183163
8.929929,24.526197
22.323902,8.436107
-1.5046535,12.783179
20.728285,10.088882
10.618692,23.459675
-10.26829,10.342071
-9.115508,10.624201
25.209558,38.024254
6.9823647,23.010687
0.027763871,20.455149
-2.9383194,-14.945296
0.020186458,21.177702
-2.2715864,15.144008
11.092974,23.028898
27.587189,36.83643
-0.17671493,37.78192
-1.3683901,40.443115
-10.26829,10.342071
13.288642,33.262142
-11.059571,11.049212
-1.3304394,15.691524
36.239544,26.817183
8.376859,-5.9974475
-13.078799,40.16287
-1.4048554,40.322926
10.592878,-5.2784853
-6.0709376,-19.695877
-9.766625,10.336276
-10.468933,10.5298
12.05249,41.481785
20.256853,10.513128
2.031999,16.04054
-1.4181364,40.32487
20.279064,10.475084
-9.556636,40.594624
-9.630954,10.490576
13.322136,32.897835
-38.503704,-22.270508
14.334424,31.169058
-5.886087,-20.45564
-13.328516,38.65761
10.96377,17.805307
46.79601,15.491615
19.922646,10.812299
-20.31796,32.2713
20.001234,27.894367
-9.380812,37.151154
-4.9104147,38.983337
-10.398197,10.5174055
-6.192684,41.08054
16.333647,14.609485
2.1981223,32.50204
-11.279186,11.252237
0.93321615,20.607395
20.108732,10.63069
-32.42169,-20.699064
-9.8201885,40.978577
-0.5638984,15.856405
-4.9083033,39.172134
20.234476,10.517266
-7.8887906,10.223389
-11.220814,39.56054
33.106674,28.082306
20.001236,27.894367
-11.898529,11.974184
-9.553113,40.550365
-4.9083033,39.172134
-7.951337,10.562768
26.895388,18.288628
-2.479146,18.907217
-4.772249,-20.180073
22.360716,37.909527
-11.872375,38.371525
27.029005,18.546492
20.234476,10.517266
18.8505,11.57379
25.853144,43.061417
12.143662,-4.220085
-6.4665895,30.467981
-5.055553,-19.98117
-5.5672355,10.253707
-4.540735,-19.692963
-27.953096,-1.9856404
-12.311405,39.15625
-3.93882,26.958666
27.986217,17.585007
14.346863,15.660044
1.2639993,26.310244
-6.405483,-23.689342
-11.220683,37.510918
